Date	betten_ges	betten_belegt	betten_belegt_proz	faelle_covid_aktuell	faelle_covid_aktuell_proz	faelle_covid_aktuell_beatmet	faelle_covid_aktuell_beatmet_proz
2021-10-30	185	159	85.9	18	9.7		66.7
2021-10-31	185	154	83.2	16	8.6		56.2
2021-11-01	185	150	81.1	18	9.7		50.0
2021-11-02	183	158	86.3	19	10.4		42.1
2021-11-03	188	159	84.6	22	11.7		50.0
2021-11-04	190	156	82.1	21	11.1		52.4
2021-11-05	187	156	83.4	24	12.8		41.7
2021-11-06	184	148	80.4	23	12.5		47.8
2021-11-07	186	145	78.0	24	12.9		41.7
2021-11-08	188	141	75.0	27	14.4		59.3
2021-11-09	185	151	81.6	26	14.1		73.1
2021-11-10	183	153	83.6	27	14.8		66.7
2021-11-11	182	156	85.7	26	14.3		61.5
2021-11-12	184	160	87.0	26	14.1		65.4
2021-11-13	189	164	86.8	29	15.3		58.6
2021-11-14	179	159	88.8	28	15.6		64.3
2021-11-15	180	154	85.6	32	17.8		62.5
2021-11-16	178	148	83.1	34	19.1		64.7
2021-11-17	188	160	85.1	32	17.0		68.8
2021-11-18	182	153	84.1	36	19.8		63.9
2021-11-19	180	155	86.1	35	19.4		65.7
2021-11-20	182	155	85.2	38	20.9		63.2
2021-11-21	182	153	84.1	36	19.8		69.4
2021-11-22	184	157	85.3	34	18.5		79.4
