Date	betten_ges	betten_belegt	betten_belegt_proz	faelle_covid_aktuell	faelle_covid_aktuell_proz	faelle_covid_aktuell_beatmet	faelle_covid_aktuell_beatmet_proz
2020-06-19	137	114	83.2	0	0.0		0
2020-06-20	136	112	82.4	0	0.0		0
2020-06-21	140	110	78.6	0	0.0		0
2020-06-22	135	104	77.0	0	0.0		0
2020-06-23	135	110	81.5	0	0.0		0
2020-06-24	134	100	74.6	0	0.0		0
2020-06-25	136	104	76.5	0	0.0		0
2020-06-26	134	112	83.6	0	0.0		0
2020-06-27	136	105	77.2	0	0.0		0
2020-06-28	138	103	74.6	0	0.0		0
2020-06-29	138	96	69.6	0	0.0		0
2020-06-30	138	100	72.5	0	0.0		0
2020-07-01	137	95	69.3	0	0.0		0
2020-07-02	136	98	72.1	0	0.0		0
2020-07-03	135	98	72.6	0	0.0		0
2020-07-04	136	93	68.4	0	0.0		0
2020-07-05	136	94	69.1	0	0.0		0
2020-07-06	136	97	71.3	1	0.7		0.0
2020-07-07	137	103	75.2	0	0.0		0
2020-07-08	137	104	75.9	0	0.0		0
2020-07-09	137	104	75.9	0	0.0		0
2020-07-10	137	108	78.8	0	0.0		0
2020-07-11	139	95	68.3	0	0.0		0
2020-07-12	137	94	68.6	0	0.0		0
2020-07-13	137	100	73.0	0	0.0		0
2020-07-14	137	100	73.0	0	0.0		0
2020-07-15	137	99	72.3	0	0.0		0
2020-07-16	137	100	73.0	0	0.0		0
2020-07-17	137	93	67.9	0	0.0		0
2020-07-18	139	98	70.5	0	0.0		0
2020-07-19	139	105	75.5	0	0.0		0
2020-07-20	136	96	70.6	0	0.0		0
2020-07-21	133	103	77.4	0	0.0		0
2020-07-22	137	99	72.3	0	0.0		0
2020-07-23	133	84	63.2	0	0.0		0
2020-07-24	129	93	72.1	0	0.0		0
2020-07-25	130	105	80.8	0	0.0		0
2020-07-26	129	101	78.3	0	0.0		0
2020-07-27	128	98	76.6	0	0.0		0
2020-07-28	130	100	76.9	0	0.0		0
2020-07-29	129	104	80.6	0	0.0		0
2020-07-30	127	103	81.1	1	0.8		0.0
2020-07-31	130	100	76.9	1	0.8		0.0
2020-08-01	131	99	75.6	1	0.8		0.0
2020-08-02	133	95	71.4	1	0.8		0.0
2020-08-03	143	97	67.8	0	0.0		0
2020-08-04	133	100	75.2	0	0.0		0
2020-08-05	128	107	83.6	0	0.0		0
2020-08-06	127	93	73.2	0	0.0		0
2020-08-07	127	88	69.3	1	0.8		0.0
2020-08-08	127	90	70.9	2	1.6		50.0
2020-08-09	127	90	70.9	2	1.6		50.0
2020-08-10	127	103	81.1	2	1.6		0.0
2020-08-11	127	97	76.4	2	1.6		0.0
2020-08-12	127	108	85.0	1	0.8		100.0
2020-08-13	127	106	83.5	2	1.6		50.0
2020-08-14	127	100	78.7	2	1.6		50.0
2020-08-15	126	95	75.4	1	0.8		100.0
2020-08-16	126	90	71.4	1	0.8		100.0
2020-08-17	126	94	74.6	1	0.8		100.0
2020-08-18	115	94	81.7	1	0.9		100.0
2020-08-19	115	84	73.0	1	0.9		100.0
2020-08-20	117	91	77.8	2	1.7		50.0
2020-08-21	117	97	82.9	2	1.7		50.0
2020-08-22	117	103	88.0	2	1.7		50.0
2020-08-23	117	91	77.8	2	1.7		100.0
2020-08-24	117	91	77.8	2	1.7		100.0
2020-08-25	117	86	73.5	2	1.7		100.0
2020-08-26	117	96	82.1	2	1.7		100.0
2020-08-27	116	85	73.3	1	0.9		100.0
2020-08-28	116	86	74.1	1	0.9		100.0
2020-08-29	117	90	76.9	1	0.9		100.0
2020-08-30	117	93	79.5	1	0.9		100.0
2020-08-31	117	95	81.2	0	0.0		0
2020-09-01	117	92	78.6	0	0.0		0
2020-09-02	117	91	77.8	0	0.0		0
2020-09-03	117	86	73.5	0	0.0		0
2020-09-04	117	83	70.9	0	0.0		0
2020-09-05	117	92	78.6	0	0.0		0
2020-09-06	117	88	75.2	0	0.0		0
2020-09-07	117	83	70.9	0	0.0		0
2020-09-08	117	92	78.6	0	0.0		0
2020-09-09	117	91	77.8	0	0.0		0
2020-09-10	117	88	75.2	0	0.0		0
2020-09-11	117	87	74.4	0	0.0		0
2020-09-12	117	88	75.2	0	0.0		0
2020-09-13	117	92	78.6	0	0.0		0
2020-09-14	117	87	74.4	0	0.0		0
2020-09-15	117	82	70.1	0	0.0		0
2020-09-16	117	87	74.4	0	0.0		0
2020-09-17	117	92	78.6	0	0.0		0
2020-09-18	117	88	75.2	0	0.0		0
2020-09-19	115	97	84.3	0	0.0		0
2020-09-20	115	93	80.9	0	0.0		0
2020-09-21	117	82	70.1	0	0.0		0
2020-09-22	117	84	71.8	0	0.0		0
2020-09-23	117	87	74.4	0	0.0		0
2020-09-24	117	86	73.5	1	0.9		0.0
2020-09-25	117	84	71.8	2	1.7		0.0
2020-09-26	117	91	77.8	1	0.9		0.0
2020-09-27	117	82	70.1	1	0.9		0.0
2020-09-28	117	83	70.9	1	0.9		0.0
2020-09-29	117	87	74.4	1	0.9		0.0
2020-09-30	121	89	73.6	1	0.8		100.0
2020-10-01	117	89	76.1	1	0.9		100.0
2020-10-02	117	92	78.6	1	0.9		100.0
2020-10-03	117	88	75.2	1	0.9		100.0
2020-10-04	117	93	79.5	3	2.6		33.3
2020-10-05	121	89	73.6	2	1.7		100.0
2020-10-06	117	82	70.1	2	1.7		100.0
2020-10-07	117	90	76.9	2	1.7		50.0
2020-10-08	117	90	76.9	2	1.7		50.0
2020-10-09	117	91	77.8	4	3.4		50.0
2020-10-10	116	83	71.6	3	2.6		100.0
2020-10-11	116	92	79.3	3	2.6		66.7
2020-10-12	117	90	76.9	4	3.4		50.0
2020-10-13	117	85	72.6	5	4.3		40.0
2020-10-14	117	89	76.1	3	2.6		66.7
2020-10-15	117	91	77.8	3	2.6		66.7
2020-10-16	117	90	76.9	2	1.7		100.0
2020-10-17	117	92	78.6	3	2.6		33.3
2020-10-18	117	89	76.1	4	3.4		25.0
2020-10-19	117	88	75.2	4	3.4		25.0
2020-10-20	117	92	78.6	3	2.6		33.3
2020-10-21	113	87	77.0	3	2.7		33.3
2020-10-22	117	91	77.8	4	3.4		50.0
2020-10-23	113	88	77.9	4	3.5		25.0
2020-10-24	113	82	72.6	5	4.4		0.0
2020-10-25	113	88	77.9	5	4.4		0.0
2020-10-26	113	88	77.9	5	4.4		20.0
2020-10-27	112	82	73.2	5	4.5		40.0
2020-10-28	113	85	75.2	5	4.4		60.0
2020-10-29	113	93	82.3	8	7.1		62.5
2020-10-30	111	91	82.0	10	9.0		60.0
2020-10-31	108	94	87.0	13	12.0		46.2
2020-11-01	108	94	87.0	11	10.2		54.5
2020-11-02	105	85	81.0	13	12.4		69.2
2020-11-03	106	81	76.4	14	13.2		42.9
2020-11-04	103	83	80.6	14	13.6		57.1
2020-11-05	102	77	75.5	14	13.7		64.3
2020-11-06	100	81	81.0	15	15.0		60.0
2020-11-07	101	74	73.3	14	13.9		64.3
2020-11-08	101	76	75.2	16	15.8		62.5
2020-11-09	99	78	78.8	16	16.2		68.8
2020-11-10	102	82	80.4	15	14.7		73.3
2020-11-11	105	82	78.1	18	17.1		66.7
2020-11-12	105	84	80.0	16	15.2		68.8
2020-11-13	103	85	82.5	20	19.4		65.0
2020-11-14	105	89	84.8	21	20.0		57.1
2020-11-15	101	89	88.1	23	22.8		60.9
2020-11-16	99	87	87.9	23	23.2		56.5
2020-11-17	101	85	84.2	20	19.8		50.0
2020-11-18	98	82	83.7	21	21.4		47.6
2020-11-19	97	84	86.6	20	20.6		30.0
2020-11-20	110	84	76.4	18	16.4		55.6
2020-11-21	110	85	77.3	20	18.2		40.0
2020-11-22	110	92	83.6	21	19.1		42.9
2020-11-23	109	90	82.6	19	17.4		47.4
2020-11-24	107	82	76.6	20	18.7		60.0
2020-11-25	109	81	74.3	20	18.3		60.0
2020-11-26	109	93	85.3	24	22.0		50.0
2020-11-27	109	92	84.4	25	22.9		56.0
2020-11-28	109	91	83.5	24	22.0		45.8
2020-11-29	109	93	85.3	25	22.9		52.0
2020-11-30	109	94	86.2	25	22.9		40.0
2020-12-01	109	89	81.7	24	22.0		62.5
2020-12-02	109	94	86.2	22	20.2		68.2
2020-12-03	109	93	85.3	25	22.9		56.0
2020-12-04	107	92	86.0	20	18.7		65.0
2020-12-05	107	91	85.0	24	22.4		66.7
2020-12-06	107	87	81.3	25	23.4		68.0
2020-12-07	109	95	87.2	26	23.9		61.5
2020-12-08	110	89	80.9	27	24.5		63.0
2020-12-09	110	93	84.5	30	27.3		60.0
2020-12-10	109	92	84.4	28	25.7		57.1
2020-12-11	109	93	85.3	27	24.8		63.0
2020-12-12	109	98	89.9	30	27.5		50.0
2020-12-13	107	93	86.9	29	27.1		62.1
2020-12-14	109	88	80.7	29	26.6		69.0
2020-12-15	109	92	84.4	30	27.5		66.7
2020-12-16	109	86	78.9	27	24.8		70.4
2020-12-17	107	86	80.4	28	26.2		64.3
2020-12-18	107	92	86.0	26	24.3		61.5
2020-12-19	107	92	86.0	27	25.2		59.3
2020-12-20	108	90	83.3	26	24.1		53.8
2020-12-21	109	82	75.2	26	23.9		57.7
2020-12-22	109	93	85.3	26	23.9		57.7
2020-12-23	109	83	76.1	27	24.8		44.4
2020-12-24	109	87	79.8	26	23.9		42.3
2020-12-25	109	93	85.3	25	22.9		48.0
2020-12-26	109	92	84.4	30	27.5		43.3
2020-12-27	108	91	84.3	30	27.8		46.7
2020-12-28	108	94	87.0	30	27.8		60.0
2020-12-29	108	91	84.3	30	27.8		56.7
2020-12-30	109	97	89.0	31	28.4		58.1
2020-12-31	109	98	89.9	31	28.4		54.8
2021-01-01	109	91	83.5	27	24.8		51.9
2021-01-02	109	94	86.2	30	27.5		43.3
2021-01-03	109	98	89.9	35	32.1		45.7
2021-01-04	109	92	84.4	33	30.3		42.4
2021-01-05	109	96	88.1	36	33.0		44.4
2021-01-06	108	93	86.1	30	27.8		63.3
2021-01-07	112	97	86.6	28	25.0		64.3
2021-01-08	113	93	82.3	26	23.0		57.7
2021-01-09	112	97	86.6	26	23.2		50.0
2021-01-10	112	97	86.6	26	23.2		53.8
2021-01-11	112	88	78.6	25	22.3		52.0
2021-01-12	113	95	84.1	28	24.8		42.9
2021-01-13	112	98	87.5	28	25.0		60.7
2021-01-14	108	97	89.8	24	22.2		50.0
2021-01-15	113	108	95.6	24	21.2		50.0
2021-01-16	113	104	92.0	26	23.0		61.5
2021-01-17	113	105	92.9	25	22.1		60.0
2021-01-18	114	103	90.4	24	21.1		62.5
2021-01-19	112	107	95.5	21	18.8		71.4
2021-01-20	111	102	91.9	19	17.1		73.7
2021-01-21	111	98	88.3	17	15.3		76.5
2021-01-22	111	95	85.6	17	15.3		76.5
2021-01-23	112	93	83.0	16	14.3		56.2
2021-01-24	111	95	85.6	16	14.4		50.0
2021-01-25	111	94	84.7	19	17.1		42.1
2021-01-26	110	98	89.1	17	15.5		52.9
2021-01-27	110	96	87.3	15	13.6		66.7
2021-01-28	109	95	87.2	17	15.6		76.5
2021-01-29	109	96	88.1	17	15.6		70.6
2021-01-30	110	98	89.1	20	18.2		60.0
2021-01-31	110	98	89.1	20	18.2		50.0
2021-02-01	111	104	93.7	24	21.6		58.3
2021-02-02	111	103	92.8	24	21.6		50.0
2021-02-03	110	101	91.8	27	24.5		55.6
2021-02-04	110	101	91.8	24	21.8		58.3
2021-02-05	107	99	92.5	23	21.5		60.9
2021-02-06	106	91	85.8	20	18.9		60.0
2021-02-07	104	89	85.6	19	18.3		57.9
2021-02-08	105	92	87.6	20	19.0		55.0
2021-02-09	110	98	89.1	18	16.4		61.1
2021-02-10	106	87	82.1	18	17.0		44.4
2021-02-11	106	93	87.7	16	15.1		43.8
2021-02-12	106	89	84.0	15	14.2		40.0
2021-02-13	106	95	89.6	16	15.1		37.5
2021-02-14	106	97	91.5	18	17.0		38.9
2021-02-15	106	94	88.7	19	17.9		47.4
2021-02-16	106	91	85.8	16	15.1		56.2
2021-02-17	106	94	88.7	14	13.2		78.6
2021-02-18	106	96	90.6	16	15.1		75.0
2021-02-19	106	93	87.7	11	10.4		81.8
2021-02-20	106	93	87.7	13	12.3		76.9
2021-02-21	106	100	94.3	14	13.2		64.3
2021-02-22	106	98	92.5	14	13.2		71.4
2021-02-23	107	102	95.3	16	15.0		68.8
2021-02-24	107	100	93.5	14	13.1		78.6
2021-02-25	106	99	93.4	15	14.2		60.0
2021-02-26	104	90	86.5	14	13.5		71.4
2021-02-27	104	93	89.4	13	12.5		76.9
2021-02-28	102	90	88.2	13	12.7		84.6
2021-03-01	107	93	86.9	15	14.0		80.0
2021-03-02	108	94	87.0	15	13.9		73.3
2021-03-03	108	98	90.7	14	13.0		71.4
2021-03-04	108	100	92.6	15	13.9		73.3
2021-03-05	105	96	91.4	17	16.2		64.7
2021-03-06	108	97	89.8	15	13.9		73.3
2021-03-07	107	99	92.5	16	15.0		68.8
2021-03-08	108	102	94.4	17	15.7		76.5
2021-03-09	109	100	91.7	16	14.7		81.2
2021-03-10	109	98	89.9	15	13.8		66.7
2021-03-11	110	103	93.6	16	14.5		62.5
2021-03-12	110	103	93.6	18	16.4		44.4
2021-03-13	111	106	95.5	20	18.0		45.0
2021-03-14	110	105	95.5	17	15.5		47.1
2021-03-15	111	107	96.4	19	17.1		47.4
2021-03-16	109	99	90.8	18	16.5		44.4
2021-03-17	109	104	95.4	17	15.6		41.2
2021-03-18	109	106	97.2	18	16.5		33.3
2021-03-19	109	100	91.7	18	16.5		38.9
2021-03-20	109	94	86.2	18	16.5		44.4
2021-03-21	109	100	91.7	17	15.6		58.8
2021-03-22	109	97	89.0	15	13.8		53.3
2021-03-23	107	97	90.7	16	15.0		50.0
2021-03-24	109	100	91.7	14	12.8		64.3
2021-03-25	109	99	90.8	13	11.9		76.9
2021-03-26	111	95	85.6	11	9.9		81.8
2021-03-27	109	95	87.2	10	9.2		80.0
2021-03-28	109	91	83.5	8	7.3		100.0
2021-03-29	109	95	87.2	10	9.2		90.0
2021-03-30	109	98	89.9	7	6.4		71.4
2021-03-31	109	98	89.9	10	9.2		60.0
2021-04-01	109	101	92.7	12	11.0		66.7
2021-04-02	109	100	91.7	15	13.8		60.0
2021-04-03	109	104	95.4	13	11.9		53.8
2021-04-04	109	102	93.6	14	12.8		57.1
2021-04-05	109	102	93.6	14	12.8		57.1
2021-04-06	109	99	90.8	15	13.8		46.7
2021-04-07	109	96	88.1	14	12.8		50.0
2021-04-08	109	93	85.3	15	13.8		53.3
2021-04-09	108	99	91.7	16	14.8		43.8
2021-04-10	109	101	92.7	15	13.8		46.7
2021-04-11	108	102	94.4	15	13.9		46.7
2021-04-12	109	103	94.5	17	15.6		47.1
2021-04-13	113	108	95.6	16	14.2		50.0
2021-04-14	112	108	96.4	13	11.6		53.8
2021-04-15	111	104	93.7	13	11.7		53.8
2021-04-16	111	105	94.6	12	10.8		50.0
2021-04-17	111	99	89.2	12	10.8		41.7
2021-04-18	110	94	85.5	10	9.1		50.0
2021-04-19	109	91	83.5	11	10.1		54.5
2021-04-20	112	99	88.4	13	11.6		46.2
2021-04-21	112	99	88.4	12	10.7		41.7
2021-04-22	112	105	93.8	14	12.5		42.9
2021-04-23	111	96	86.5	14	12.6		42.9
2021-04-24	109	100	91.7	18	16.5		38.9
2021-04-25	109	91	83.5	15	13.8		46.7
2021-04-26	108	93	86.1	16	14.8		43.8
2021-04-27	109	102	93.6	16	14.7		37.5
2021-04-28	109	102	93.6	19	17.4		47.4
2021-04-29	108	101	93.5	18	16.7		61.1
2021-04-30	109	99	90.8	14	12.8		57.1
2021-05-01	109	102	93.6	17	15.6		52.9
2021-05-02	109	105	96.3	16	14.7		50.0
2021-05-03	109	100	91.7	18	16.5		55.6
2021-05-04	109	102	93.6	20	18.3		45.0
2021-05-05	109	103	94.5	16	14.7		37.5
2021-05-06	109	100	91.7	17	15.6		47.1
2021-05-07	109	100	91.7	16	14.7		56.2
2021-05-08	105	94	89.5	16	15.2		56.2
2021-05-09	109	93	85.3	17	15.6		52.9
2021-05-10	111	101	91.0	18	16.2		50.0
2021-05-11	109	103	94.5	17	15.6		58.8
2021-05-12	109	106	97.2	17	15.6		70.6
2021-05-13	109	99	90.8	17	15.6		70.6
2021-05-14	109	101	92.7	16	14.7		68.8
2021-05-15	109	101	92.7	16	14.7		68.8
2021-05-16	109	99	90.8	15	13.8		60.0
2021-05-17	109	100	91.7	16	14.7		62.5
2021-05-18	109	100	91.7	17	15.6		58.8
2021-05-19	109	100	91.7	16	14.7		56.2
2021-05-20	107	103	96.3	17	15.9		58.8
2021-05-21	107	100	93.5	15	14.0		53.3
2021-05-22	107	100	93.5	15	14.0		46.7
2021-05-23	107	93	86.9	14	13.1		50.0
2021-05-24	107	91	85.0	13	12.1		46.2
2021-05-25	109	97	89.0	14	12.8		50.0
2021-05-26	108	93	86.1	13	12.0		61.5
2021-05-27	108	99	91.7	11	10.2		63.6
2021-05-28	108	101	93.5	10	9.3		80.0
2021-05-29	108	87	80.6	9	8.3		55.6
2021-05-30	108	92	85.2	9	8.3		66.7
2021-05-31	109	87	79.8	10	9.2		50.0
2021-06-01	109	95	87.2	9	8.3		44.4
2021-06-02	109	88	80.7	8	7.3		50.0
2021-06-03	109	89	81.7	8	7.3		37.5
2021-06-04	109	94	86.2	8	7.3		37.5
2021-06-05	109	95	87.2	6	5.5		33.3
2021-06-06	109	89	81.7	4	3.7		50.0
2021-06-07	109	90	82.6	4	3.7		50.0
2021-06-08	109	88	80.7	4	3.7		50.0
2021-06-09	109	89	81.7	4	3.7		50.0
2021-06-10	109	92	84.4	4	3.7		75.0
2021-06-11	109	97	89.0	4	3.7		75.0
2021-06-12	109	91	83.5	3	2.8		66.7
2021-06-13	109	91	83.5	3	2.8		66.7
2021-06-14	109	94	86.2	2	1.8		100.0
2021-06-15	109	97	89.0	2	1.8		100.0
2021-06-16	109	97	89.0	2	1.8		100.0
2021-06-17	109	91	83.5	1	0.9		100.0
2021-06-18	109	92	84.4	1	0.9		100.0
2021-06-19	109	103	94.5	1	0.9		100.0
2021-06-20	111	107	96.4	1	0.9		100.0
2021-06-21	112	104	92.9	1	0.9		100.0
2021-06-22	113	105	92.9	2	1.8		50.0
2021-06-23	109	100	91.7	3	2.8		33.3
2021-06-24	109	96	88.1	1	0.9		0.0
2021-06-25	112	98	87.5	0	0.0		0
2021-06-26	110	91	82.7	0	0.0		0
2021-06-27	109	94	86.2	0	0.0		0
2021-06-28	109	96	88.1	0	0.0		0
2021-06-29	109	95	87.2	0	0.0		0
2021-06-30	109	94	86.2	0	0.0		0
2021-07-01	109	93	85.3	0	0.0		0
2021-07-02	109	94	86.2	0	0.0		0
2021-07-03	111	94	84.7	0	0.0		0
2021-07-04	109	94	86.2	0	0.0		0
2021-07-05	112	92	82.1	0	0.0		0
2021-07-06	112	98	87.5	0	0.0		0
2021-07-07	112	100	89.3	0	0.0		0
2021-07-08	112	98	87.5	0	0.0		0
2021-07-09	112	90	80.4	0	0.0		0
2021-07-10	112	96	85.7	0	0.0		0
2021-07-11	112	86	76.8	0	0.0		0
2021-07-12	112	96	85.7	0	0.0		0
2021-07-13	114	100	87.7	0	0.0		0
2021-07-14	113	107	94.7	0	0.0		0
2021-07-15	112	100	89.3	0	0.0		0
2021-07-16	112	100	89.3	0	0.0		0
2021-07-17	112	97	86.6	0	0.0		0
2021-07-18	112	90	80.4	0	0.0		0
2021-07-19	112	87	77.7	0	0.0		0
2021-07-20	112	90	80.4	0	0.0		0
2021-07-21	112	97	86.6	0	0.0		0
2021-07-22	112	95	84.8	0	0.0		0
2021-07-23	112	92	82.1	0	0.0		0
2021-07-24	112	96	85.7	0	0.0		0
2021-07-25	112	99	88.4	0	0.0		0
2021-07-26	112	100	89.3	0	0.0		0
2021-07-27	112	94	83.9	0	0.0		0
2021-07-28	112	86	76.8	0	0.0		0
2021-07-29	112	88	78.6	0	0.0		0
2021-07-30	112	90	80.4	0	0.0		0
2021-07-31	112	92	82.1	0	0.0		0
2021-08-01	112	96	85.7	0	0.0		0
2021-08-02	112	91	81.2	0	0.0		0
2021-08-03	112	93	83.0	0	0.0		0
2021-08-04	112	99	88.4	0	0.0		0
2021-08-05	112	88	78.6	0	0.0		0
2021-08-06	112	95	84.8	0	0.0		0
2021-08-07	110	98	89.1	0	0.0		0
2021-08-08	110	89	80.9	0	0.0		0
2021-08-09	111	87	78.4	0	0.0		0
2021-08-10	111	90	81.1	0	0.0		0
2021-08-11	112	92	82.1	1	0.9		0.0
2021-08-12	111	90	81.1	2	1.8		0.0
2021-08-13	111	91	82.0	1	0.9		0.0
2021-08-14	111	99	89.2	1	0.9		0.0
2021-08-15	112	94	83.9	1	0.9		0.0
2021-08-16	112	98	87.5	1	0.9		0.0
2021-08-17	112	106	94.6	1	0.9		0.0
2021-08-18	112	100	89.3	0	0.0		0
2021-08-19	112	95	84.8	2	1.8		0.0
2021-08-20	112	97	86.6	2	1.8		50.0
2021-08-21	111	102	91.9	2	1.8		50.0
2021-08-22	111	99	89.2	2	1.8		50.0
2021-08-23	107	99	92.5	2	1.9		50.0
2021-08-24	113	102	90.3	3	2.7		33.3
2021-08-25	110	107	97.3	3	2.7		33.3
2021-08-26	112	102	91.1	3	2.7		33.3
2021-08-27	112	101	90.2	3	2.7		33.3
2021-08-28	114	102	89.5	4	3.5		25.0
2021-08-29	111	101	91.0	5	4.5		40.0
2021-08-30	111	96	86.5	5	4.5		40.0
2021-08-31	110	101	91.8	5	4.5		80.0
2021-09-01	112	98	87.5	7	6.2		57.1
2021-09-02	112	99	88.4	7	6.2		57.1
2021-09-03	112	101	90.2	8	7.1		50.0
2021-09-04	112	97	86.6	8	7.1		50.0
2021-09-05	112	100	89.3	8	7.1		50.0
2021-09-06	108	95	88.0	9	8.3		44.4
2021-09-07	112	99	88.4	7	6.2		42.9
2021-09-08	108	100	92.6	7	6.5		42.9
2021-09-09	109	99	90.8	7	6.4		42.9
2021-09-10	108	95	88.0	6	5.6		50.0
2021-09-11	108	98	90.7	7	6.5		57.1
2021-09-12	108	96	88.9	5	4.6		60.0
2021-09-13	108	91	84.3	5	4.6		60.0
2021-09-14	110	100	90.9	5	4.5		60.0
2021-09-15	111	96	86.5	5	4.5		60.0
2021-09-16	112	95	84.8	3	2.7		100.0
2021-09-17	112	96	85.7	3	2.7		100.0
2021-09-18	112	97	86.6	4	3.6		75.0
2021-09-19	112	95	84.8	3	2.7		100.0
2021-09-20	113	98	86.7	4	3.5		75.0
2021-09-21	112	97	86.6	4	3.6		75.0
2021-09-22	112	105	93.8	5	4.5		60.0
2021-09-23	112	102	91.1	5	4.5		60.0
2021-09-24	112	101	90.2	5	4.5		60.0
2021-09-25	112	94	83.9	4	3.6		75.0
2021-09-26	110	97	88.2	4	3.6		75.0
2021-09-27	112	95	84.8	4	3.6		100.0
2021-09-28	112	96	85.7	4	3.6		100.0
2021-09-29	112	100	89.3	5	4.5		80.0
2021-09-30	112	97	86.6	5	4.5		80.0
2021-10-01	112	100	89.3	5	4.5		80.0
2021-10-02	112	95	84.8	6	5.4		83.3
2021-10-03	112	97	86.6	4	3.6		100.0
2021-10-04	112	95	84.8	4	3.6		100.0
2021-10-05	112	97	86.6	4	3.6		100.0
2021-10-06	112	102	91.1	3	2.7		66.7
2021-10-07	112	101	90.2	2	1.8		100.0
2021-10-08	112	96	85.7	1	0.9		100.0
2021-10-09	112	100	89.3	1	0.9		100.0
2021-10-10	112	98	87.5	1	0.9		100.0
2021-10-11	108	100	92.6	1	0.9		100.0
2021-10-12	110	98	89.1	2	1.8		50.0
2021-10-13	110	104	94.5	3	2.7		66.7
2021-10-14	110	98	89.1	3	2.7		66.7
2021-10-15	110	98	89.1	3	2.7		66.7
2021-10-16	110	100	90.9	4	3.6		50.0
2021-10-17	110	98	89.1	3	2.7		33.3
2021-10-18	110	103	93.6	3	2.7		33.3
2021-10-19	113	102	90.3	3	2.7		0.0
2021-10-20	113	100	88.5	3	2.7		0.0
2021-10-21	112	97	86.6	3	2.7		66.7
2021-10-22	112	99	88.4	3	2.7		66.7
2021-10-23	112	98	87.5	4	3.6		75.0
2021-10-24	112	98	87.5	4	3.6		75.0
2021-10-25	113	101	89.4	5	4.4		60.0
2021-10-26	112	103	92.0	5	4.5		40.0
2021-10-27	112	107	95.5	5	4.5		40.0
2021-10-28	107	99	92.5	4	3.7		50.0
2021-10-29	113	102	90.3	4	3.5		50.0
2021-10-30	112	103	92.0	5	4.5		40.0
2021-10-31	112	100	89.3	5	4.5		40.0
2021-11-01	112	108	96.4	6	5.4		33.3
2021-11-02	112	101	90.2	6	5.4		33.3
2021-11-03	108	100	92.6	7	6.5		28.6
2021-11-04	112	99	88.4	6	5.4		33.3
2021-11-05	112	105	93.8	6	5.4		33.3
2021-11-06	112	103	92.0	6	5.4		33.3
2021-11-07	112	105	93.8	5	4.5		40.0
2021-11-08	107	94	87.9	5	4.7		60.0
