Date	Cases	Deaths	Cases_New	Deaths_New	Cases_Last_Week	Deaths_Last_Week	Cases_Per_Million	Deaths_Per_Million	Cases_New_Per_Million	Deaths_New_Per_Million	Cases_Last_Week_Per_Million	Deaths_Last_Week_Per_Million	DIVI_Intensivstationen_Covid_Prozent	DIVI_Intensivstationen_Betten_belegt_Prozent	Cases_Last_Week_Doubling_Time	Cases_Last_Week_7Day_Percent
2020-02-12	0	0	0	0	0	0	0	0	0	0.0	0	0.0				0
2020-02-13	0	0	0	0	0	0	0	0	0	0.0	0	0.0				0
2020-02-14	0	0	0	0	0	0	0	0	0	0.0	0	0.0				0
2020-02-15	0	0	0	0	0	0	0	0	0	0.0	0	0.0				0
2020-02-16	0	0	0	0	0	0	0	0	0	0.0	0	0.0				0
2020-02-17	0	0	0	0	0	0	0	0	0	0.0	0	0.0				0
2020-02-18	0	0	0	0	0	0	0	0	0	0.0	0	0.0				0
2020-02-19	0	0	0	0	0	0	0	0	0	0.0	0	0.0				0
2020-02-20	0	0	0	0	0	0	0	0	0	0.0	0	0.0				0
2020-02-21	0	0	0	0	0	0	0	0	0	0.0	0	0.0				0
2020-02-22	0	0	0	0	0	0	0	0	0	0.0	0	0.0				0
2020-02-23	0	0	0	0	0	0	0	0	0	0.0	0	0.0				0
2020-02-24	0	0	0	0	0	0	0	0	0	0.0	0	0.0				0
2020-02-25	0	0	0	0	0	0	0	0	0	0.0	0	0.0				0
2020-02-26	0	0	0	0	0	0	0	0	0	0.0	0	0.0				0
2020-02-27	0	0	0	0	0	0	0	0	0	0.0	0	0.0				0
2020-02-28	1	0	1	0	1	0	0	0	0	0.0	0	0.0				0
2020-02-29	2	0	1	0	2	0	0	0	0	0.0	0	0.0				0
2020-03-01	2	0	0	0	2	0	0	0	0	0.0	0	0.0				0
2020-03-02	4	0	2	0	4	0	1	0	0	0.0	1	0.0				0
2020-03-03	5	0	1	0	5	0	1	0	0	0.0	1	0.0				0
2020-03-04	5	0	0	0	5	0	1	0	0	0.0	1	0.0				0
2020-03-05	6	0	1	0	6	0	2	0	0	0.0	2	0.0				0
2020-03-06	8	0	2	0	7	0	2	0	0	0.0	2	0.0				0
2020-03-07	8	0	0	0	6	0	2	0	0	0.0	2	0.0				200.0
2020-03-08	9	0	1	0	7	0	3	0	0	0.0	2	0.0				250.0
2020-03-09	12	0	3	0	8	0	4	0	1	0.0	2	0.0				100.0
2020-03-10	19	0	7	0	14	0	6	0	2	0.0	4	0.0				180.0
2020-03-11	38	0	19	0	33	0	13	0	6	0.0	11	0.0				560.0
2020-03-12	56	1	18	1	50	1	19	0	6	0.345	17	0.35				733.3
2020-03-13	83	1	27	0	75	1	28	0	9	0.0	25	0.35				971.4
2020-03-14	107	1	24	0	99	1	36	0	8	0.0	34	0.35				1550.0
2020-03-15	128	1	21	0	119	1	44	0	7	0.0	41	0.35				1600.0
2020-03-16	157	1	29	0	145	1	54	0	10	0.0	50	0.35				1712.5
2020-03-17	203	3	46	2	184	3	70	1	15	0.69	63	1.04				1214.3
2020-03-18	256	7	53	4	218	7	88	2	18	1.381	75	2.42				560.6
2020-03-19	316	7	60	0	260	6	109	2	20	0.0	89	2.07				420.0
2020-03-20	394	8	78	1	311	7	136	2	26	0.345	107	2.42				314.7
2020-03-21	439	11	45	3	332	10	151	3	15	1.036	114	3.45				235.4
2020-03-22	473	14	34	3	345	13	163	4	11	1.036	119	4.49				189.9
2020-03-23	567	17	94	3	410	16	195	5	32	1.036	141	5.52				182.8
2020-03-24	667	21	100	4	464	18	230	7	34	1.381	160	6.21				152.2
2020-03-25	753	25	86	4	497	18	259	8	29	1.381	171	6.21				128.0
2020-03-26	849	29	96	4	533	22	293	10	33	1.381	184	7.59				105.0
2020-03-27	966	31	117	2	572	23	333	10	40	0.69	197	7.94				83.9
2020-03-28	1048	32	82	1	609	21	361	11	28	0.345	210	7.25				83.4
2020-03-29	1091	34	43	2	618	20	376	11	14	0.69	213	6.9				79.1
2020-03-30	1169	39	78	5	602	22	403	13	26	1.726	207	7.59				46.8
2020-03-31	1273	44	104	5	606	23	439	15	35	1.726	209	7.94				30.6
2020-04-01	1375	51	102	7	622	26	474	17	35	2.417	214	8.98				25.2
2020-04-02	1487	55	112	4	638	26	513	18	38	1.381	220	8.98				19.7
2020-04-03	1599	62	112	7	633	31	552	21	38	2.417	218	10.7				10.7
2020-04-04	1668	65	69	3	620	33	575	22	23	1.036	214	11.39				1.8
2020-04-05	1704	66	36	1	613	32	588	22	12	0.345	211	11.05				-0.8
2020-04-06	1765	71	61	5	596	32	609	24	21	1.726	205	11.05				-1.0
2020-04-07	1877	82	112	11	604	38	647	28	38	3.797	208	13.12				-0.3
2020-04-08	1967	87	90	5	592	36	679	30	31	1.726	204	12.43				-4.8
2020-04-09	2059	92	92	5	572	37	710	31	31	1.726	197	12.77				-10.3
2020-04-10	2093	93	34	1	494	31	722	32	11	0.345	170	10.7				-22.0
2020-04-11	2133	96	40	3	465	31	736	33	13	1.036	160	10.7				-25.0
2020-04-12	2149	96	16	0	445	30	741	33	5	0.0	153	10.36				-27.4
2020-04-13	2247	108	98	12	482	37	775	37	33	4.143	166	12.77				-19.1
2020-04-14	2265	109	18	1	388	27	781	37	6	0.345	133	9.32				-35.8
2020-04-15	2307	112	42	3	340	25	796	38	14	1.036	117	8.63				-42.6
2020-04-16	2358	115	51	3	299	23	814	39	17	1.036	103	7.94				-47.7
2020-04-17	2398	118	40	3	305	25	827	40	13	1.036	105	8.63				-38.3
2020-04-18	2423	120	25	2	290	24	836	41	8	0.69	100	8.29				-37.6
2020-04-19	2432	121	9	1	283	25	839	41	3	0.345	97	8.63				-36.4
2020-04-20	2460	125	28	4	213	17	849	43	9	1.381	73	5.87				-55.8
2020-04-21	2498	127	38	2	233	18	862	43	13	0.69	80	6.21				-39.9
2020-04-22	2533	132	35	5	226	20	874	45	12	1.726	78	6.9				-33.5
2020-04-23	2574	134	41	2	216	19	888	46	14	0.69	74	6.56				-27.8
2020-04-24	2613	136	39	2	215	18	902	46	13	0.69	74	6.21	8.2	60.8		-29.5
2020-04-25	2629	138	16	2	206	18	907	47	5	0.69	71	6.21	7.9	60.6		-29.0
2020-04-26	2635	139	6	1	203	18	909	47	2	0.345	70	6.21	7.9	59.2		-28.3
2020-04-27	2648	140	13	1	188	15	914	48	4	0.345	64	5.18	7.7	59.7		-11.7
2020-04-28	2670	141	22	1	172	14	921	48	7	0.345	59	4.83	7.4	61.0		-26.2
2020-04-29	2688	141	18	0	155	9	927	48	6	0.0	53	3.11	7.1	61.5		-31.4
2020-04-30	2707	142	19	1	133	8	934	49	6	0.345	45	2.76	6.9	61.3		-38.4
2020-05-01	2720	143	13	1	107	7	939	49	4	0.345	36	2.42	6.5	61.2		-50.2
2020-05-02	2731	145	11	2	102	7	942	50	3	0.69	35	2.42	6.3	59.2		-50.5
2020-05-03	2780	145	49	0	145	6	959	50	16	0.0	50	2.07	6.2	59.7		-28.6
2020-05-04	2795	145	15	0	147	5	964	50	5	0.0	50	1.73	6.1	59.7		-21.8
2020-05-05	2844	145	49	0	174	4	981	50	16	0.0	60	1.38	5.9	61.5		1.2
2020-05-06	2860	145	16	0	172	4	987	50	5	0.0	59	1.38	5.6	62.6		11.0
2020-05-07	2894	146	34	1	187	4	999	50	11	0.345	64	1.38	5.4	62.6		40.6
2020-05-08	2916	147	22	1	196	4	1006	50	7	0.345	67	1.38	5.1	62.8		83.2
2020-05-09	2936	147	20	0	205	2	1013	50	6	0.0	70	0.69	4.9	62.2		101.0
2020-05-10	2956	148	20	1	176	3	1020	51	6	0.345	60	1.04	5.0	60.6		21.4
2020-05-11	2961	149	5	1	166	4	1022	51	1	0.345	57	1.38	4.9	61.2		12.9
2020-05-12	2977	149	16	0	133	4	1027	51	5	0.0	45	1.38	4.5	62.7		-23.6
2020-05-13	2989	149	12	0	129	4	1031	51	4	0.0	44	1.38	4.2	63.2		-25.0
2020-05-14	2994	149	5	0	100	3	1033	51	1	0.0	34	1.04	4.0	62.8		-46.5
2020-05-15	3001	149	7	0	85	2	1036	51	2	0.0	29	0.69	3.8	63.9		-56.6
2020-05-16	3003	149	2	0	67	2	1036	51	0	0.0	23	0.69	3.6	63.0		-67.3
2020-05-17	3004	149	1	0	48	1	1037	51	0	0.0	16	0.35	3.5	61.3		-72.7
2020-05-18	3004	149	0	0	43	0	1037	51	0	0.0	14	0.0	3.5	61.3		-74.1
2020-05-19	3018	150	14	1	41	1	1041	51	4	0.345	14	0.35	3.4	63.5		-69.2
2020-05-20	3027	150	9	0	38	1	1044	51	3	0.0	13	0.35	3.1	63.9		-70.5
2020-05-21	3050	150	23	0	56	1	1052	51	7	0.0	19	0.35	3.1	63.9		-44.0
2020-05-22	3068	151	18	1	67	2	1059	52	6	0.345	23	0.69	3.0	62.1		-21.2
2020-05-23	3068	151	0	0	65	2	1059	52	0	0.0	22	0.69	2.9	62.4		-3.0
2020-05-24	3068	151	0	0	64	2	1059	52	0	0.0	22	0.69	2.8	61.2		33.3
2020-05-25	3068	151	0	0	64	2	1059	52	0	0.0	22	0.69	2.7	61.2		48.8
2020-05-26	3075	151	7	0	57	1	1061	52	2	0.0	19	0.35	2.5	63.1		39.0
2020-05-27	3075	151	0	0	48	1	1061	52	0	0.0	16	0.35	2.3	64.2		26.3
2020-05-28	3081	151	6	0	31	1	1063	52	2	0.0	10	0.35	2.2	64.5		-44.6
2020-05-29	3095	153	14	2	27	2	1068	52	4	0.69	9	0.69	2.2	64.4		-59.7
2020-05-30	3099	153	4	0	31	2	1069	52	1	0.0	10	0.69	2.2	64.0		-52.3
2020-05-31	3102	153	3	0	34	2	1070	52	1	0.0	11	0.69	2.2	62.0		-46.9
2020-06-01	3107	153	5	0	39	2	1072	52	1	0.0	13	0.69	2.2	61.7		-39.1
2020-06-02	3108	153	1	0	33	2	1072	52	0	0.0	11	0.69	2.1	62.1		-42.1
2020-06-03	3108	153	0	0	33	2	1072	52	0	0.0	11	0.69	2.0	64.3		-31.2
2020-06-04	3108	153	0	0	27	2	1072	52	0	0.0	9	0.69	1.9	65.3		-12.9
2020-06-05	3110	153	2	0	15	0	1073	52	0	0.0	5	0.0	1.8	65.6		-44.4
2020-06-06	3112	153	2	0	13	0	1074	52	0	0.0	4	0.0	1.7	64.8		-58.1
2020-06-07	3113	153	1	0	11	0	1074	52	0	0.0	3	0.0	1.8	62.9		-67.6
2020-06-08	3115	153	2	0	8	0	1075	52	0	0.0	2	0.0	1.7	62.5		-79.5
2020-06-09	3116	153	1	0	8	0	1075	52	0	0.0	2	0.0	1.6	65.0		-75.8
2020-06-10	3119	153	3	0	11	0	1076	52	1	0.0	3	0.0	1.5	65.4		-66.7
2020-06-11	3122	153	3	0	14	0	1077	52	1	0.0	4	0.0	1.4	65.3		-48.1
2020-06-12	3123	154	1	1	13	1	1078	53	0	0.345	4	0.35	1.4	63.9		-13.3
2020-06-13	3123	154	0	0	11	1	1078	53	0	0.0	3	0.35	1.4	63.9		-15.4
2020-06-14	3123	154	0	0	10	1	1078	53	0	0.0	3	0.35	1.4	62.7		-9.1
2020-06-15	3125	154	2	0	10	1	1078	53	0	0.0	3	0.35	1.3	62.7		25.0
2020-06-16	3126	154	1	0	10	1	1079	53	0	0.0	3	0.35	1.3	64.9		25.0
2020-06-17	3126	154	0	0	7	1	1079	53	0	0.0	2	0.35	1.3	65.8		-36.4
2020-06-18	3135	154	9	0	13	1	1082	53	3	0.0	4	0.35	1.2	66.0		-7.1
2020-06-19	3137	154	2	0	14	0	1082	53	0	0.0	4	0.0	1.2	66.3		7.7
2020-06-20	3138	154	1	0	15	0	1083	53	0	0.0	5	0.0	1.1	65.4		36.4
2020-06-21	3140	154	2	0	17	0	1083	53	0	0.0	5	0.0	1.1	63.6		70.0
2020-06-22	3140	154	0	0	15	0	1083	53	0	0.0	5	0.0	1.1	63.3		50.0
2020-06-23	3141	154	1	0	15	0	1084	53	0	0.0	5	0.0	1.1	65.3		50.0
2020-06-24	3145	154	4	0	19	0	1085	53	1	0.0	6	0.0	1.1	65.5		171.4
2020-06-25	3151	155	6	1	16	1	1087	53	2	0.345	5	0.35	1.1	65.5		23.1
2020-06-26	3152	155	1	0	15	1	1088	53	0	0.0	5	0.35	1.1	66.1		7.1
2020-06-27	3155	155	3	0	17	1	1089	53	1	0.0	5	0.35	1.1	65.5		13.3
2020-06-28	3156	155	1	0	16	1	1089	53	0	0.0	5	0.35	1.0	64.0		-5.9
2020-06-29	3159	155	3	0	19	1	1090	53	1	0.0	6	0.35	1.0	63.6		26.7
2020-06-30	3165	155	6	0	24	1	1092	53	2	0.0	8	0.35	1.0	65.3		60.0
2020-07-01	3177	155	12	0	32	1	1096	53	4	0.0	11	0.35	1.0	66.3		68.4
2020-07-02	3182	155	5	0	31	0	1098	53	1	0.0	10	0.0	1.0	66.6		93.8
2020-07-03	3186	155	4	0	34	0	1099	53	1	0.0	11	0.0	1.0	66.6		126.7
2020-07-04	3189	155	3	0	34	0	1100	53	1	0.0	11	0.0	1.0	65.1		100.0
2020-07-05	3194	155	5	0	38	0	1102	53	1	0.0	13	0.0	0.9	63.4		137.5
2020-07-06	3194	155	0	0	35	0	1102	53	0	0.0	12	0.0	0.9	63.5		84.2
2020-07-07	3198	155	4	0	33	0	1104	53	1	0.0	11	0.0	0.9	65.0		37.5
2020-07-08	3205	156	7	1	28	1	1106	53	2	0.345	9	0.35	0.9	65.7		-12.5
2020-07-09	3208	156	3	0	26	1	1107	53	1	0.0	8	0.35	0.8	66.0		-16.1
2020-07-10	3209	156	1	0	23	1	1107	53	0	0.0	7	0.35	0.8	66.3		-32.4
2020-07-11	3209	156	0	0	20	1	1107	53	0	0.0	6	0.35	0.8	65.5		-41.2
2020-07-12	3217	156	8	0	23	1	1110	53	2	0.0	7	0.35	0.8	64.0		-39.5
2020-07-13	3226	157	9	1	32	2	1113	54	3	0.345	11	0.69	0.8	63.4		-8.6
2020-07-14	3234	157	8	0	36	2	1116	54	2	0.0	12	0.69	0.8	65.5		9.1
2020-07-15	3242	157	8	0	37	1	1119	54	2	0.0	12	0.35	0.8	66.7		32.1
2020-07-16	3244	157	2	0	36	1	1119	54	0	0.0	12	0.35	0.8	66.7		38.5
2020-07-17	3258	158	14	1	49	2	1124	54	4	0.345	16	0.69	0.8	66.8		113.0
2020-07-18	3262	158	4	0	53	2	1126	54	1	0.0	18	0.69	0.8	65.8		165.0
2020-07-19	3269	158	7	0	52	2	1128	54	2	0.0	17	0.69	0.8	64.4		126.1
2020-07-20	3278	158	9	0	52	1	1131	54	3	0.0	17	0.35	0.8	64.5		62.5
2020-07-21	3284	158	6	0	50	1	1133	54	2	0.0	17	0.35	0.8	65.6		38.9
2020-07-22	3301	158	17	0	59	1	1139	54	5	0.0	20	0.35	0.8	66.1		59.5
2020-07-23	3309	158	8	0	65	1	1142	54	2	0.0	22	0.35	0.7	66.0		80.6
2020-07-24	3321	159	12	1	63	1	1146	54	4	0.345	21	0.35	0.7	66.4		28.6
2020-07-25	3328	159	7	0	66	1	1148	54	2	0.0	22	0.35	0.8	65.7		24.5
2020-07-26	3335	159	7	0	66	1	1151	54	2	0.0	22	0.35	0.8	64.1		26.9
2020-07-27	3358	161	23	2	80	3	1159	55	7	0.69	27	1.04	0.8	63.7		53.8
2020-07-28	3384	161	26	0	100	3	1168	55	8	0.0	34	1.04	0.8	65.5		100.0
2020-07-29	3415	161	31	0	114	3	1178	55	10	0.0	39	1.04	0.8	66.2		93.2
2020-07-30	3441	161	26	0	132	3	1187	55	8	0.0	45	1.04	0.8	65.7		103.1
2020-07-31	3465	161	24	0	144	2	1196	55	8	0.0	49	0.69	0.8	65.8		128.6
2020-08-01	3481	161	16	0	153	2	1201	55	5	0.0	52	0.69	0.8	65.1		131.8
2020-08-02	3488	161	7	0	153	2	1204	55	2	0.0	52	0.69	0.8	63.7		131.8
2020-08-03	3505	161	17	0	147	0	1209	55	5	0.0	50	0.0	0.8	63.6		83.8
2020-08-04	3528	161	23	0	144	0	1217	55	7	0.0	49	0.0	0.8	68.8		44.0
2020-08-05	3545	162	17	1	130	1	1223	55	5	0.345	44	0.35	0.8	69.9		14.0
2020-08-06	3581	162	36	0	140	1	1236	55	12	0.0	48	0.35	0.8	69.9		6.1
2020-08-07	3591	162	10	0	126	1	1239	55	3	0.0	43	0.35	0.7	70.1		-12.5
2020-08-08	3600	162	9	0	119	1	1242	55	3	0.0	41	0.35	0.7	69.6		-22.2
2020-08-09	3608	162	8	0	120	1	1245	55	2	0.0	41	0.35	0.8	68.2		-21.6
2020-08-10	3643	162	35	0	138	1	1257	55	12	0.0	47	0.35	0.7	68.4		-6.1
2020-08-11	3695	162	52	0	167	1	1275	55	17	0.0	57	0.35	0.8	70.6		16.0
2020-08-12	3733	163	38	1	188	1	1288	56	13	0.345	64	0.35	0.7	71.0		44.6
2020-08-13	3755	163	22	0	174	1	1296	56	7	0.0	60	0.35	0.7	71.4		24.3
2020-08-14	3788	163	33	0	197	1	1307	56	11	0.0	68	0.35	0.7	71.7		56.3
2020-08-15	3807	163	19	0	207	1	1314	56	6	0.0	71	0.35	0.7	70.8		73.9
2020-08-16	3809	163	2	0	201	1	1314	56	0	0.0	69	0.35	0.7	69.3		67.5
2020-08-17	3824	163	15	0	181	1	1320	56	5	0.0	62	0.35	0.7	69.2		31.2
2020-08-18	3842	163	18	0	147	1	1326	56	6	0.0	50	0.35	0.7	70.7		-12.0
2020-08-19	3864	163	22	0	131	0	1333	56	7	0.0	45	0.0	0.7	71.1		-30.3
2020-08-20	3888	163	24	0	133	0	1342	56	8	0.0	45	0.0	0.7	71.5		-23.6
2020-08-21	3902	163	14	0	114	0	1347	56	4	0.0	39	0.0	0.8	71.4		-42.1
2020-08-22	3916	163	14	0	109	0	1351	56	4	0.0	37	0.0	0.7	70.3		-47.3
2020-08-23	3922	163	6	0	113	0	1353	56	2	0.0	39	0.0	0.8	68.7		-43.8
2020-08-24	3944	163	22	0	120	0	1361	56	7	0.0	41	0.0	0.8	68.0		-33.7
2020-08-25	3972	163	28	0	130	0	1371	56	9	0.0	44	0.0	0.7	70.0		-11.6
2020-08-26	3994	163	22	0	130	0	1378	56	7	0.0	44	0.0	0.7	70.6		-0.8
2020-08-27	4012	163	18	0	124	0	1385	56	6	0.0	42	0.0	0.8	70.3		-6.8
2020-08-28	4029	163	17	0	127	0	1390	56	5	0.0	43	0.0	0.8	70.4		11.4
2020-08-29	4034	163	5	0	118	0	1392	56	1	0.0	40	0.0	0.8	70.2		8.3
2020-08-30	4043	163	9	0	121	0	1395	56	3	0.0	41	0.0	0.8	68.6		7.1
2020-08-31	4058	163	15	0	114	0	1400	56	5	0.0	39	0.0	0.8	68.4		-5.0
2020-09-01	4074	163	16	0	102	0	1406	56	5	0.0	35	0.0	0.7	70.2		-21.5
2020-09-02	4100	163	26	0	106	0	1415	56	8	0.0	36	0.0	0.7	70.5		-18.5
2020-09-03	4121	163	21	0	109	0	1422	56	7	0.0	37	0.0	0.7	70.6		-12.1
2020-09-04	4130	163	9	0	101	0	1425	56	3	0.0	34	0.0	0.7	70.4		-20.5
2020-09-05	4138	163	8	0	104	0	1428	56	2	0.0	35	0.0	0.7	70.2		-11.9
2020-09-06	4142	163	4	0	99	0	1429	56	1	0.0	34	0.0	0.7	68.4		-18.2
2020-09-07	4161	163	19	0	103	0	1436	56	6	0.0	35	0.0	0.7	68.6		-9.6
2020-09-08	4182	163	21	0	108	0	1443	56	7	0.0	37	0.0	0.7	70.7		5.9
2020-09-09	4205	163	23	0	105	0	1451	56	7	0.0	36	0.0	0.7	71.0		-0.9
2020-09-10	4221	163	16	0	100	0	1457	56	5	0.0	34	0.0	0.7	71.4		-8.3
2020-09-11	4232	163	11	0	102	0	1460	56	3	0.0	35	0.0	0.7	71.6		1.0
2020-09-12	4241	163	9	0	103	0	1464	56	3	0.0	35	0.0	0.7	70.7		-1.0
2020-09-13	4250	163	9	0	108	0	1467	56	3	0.0	37	0.0	0.8	69.2		9.1
2020-09-14	4274	163	24	0	113	0	1475	56	8	0.0	39	0.0	0.8	68.6		9.7
2020-09-15	4309	163	35	0	127	0	1487	56	12	0.0	43	0.0	0.8	70.9		17.6
2020-09-16	4339	163	30	0	134	0	1497	56	10	0.0	46	0.0	0.7	71.7		27.6
2020-09-17	4375	163	36	0	154	0	1510	56	12	0.0	53	0.0	0.8	72.1		54.0
2020-09-18	4407	163	32	0	175	0	1521	56	11	0.0	60	0.0	0.8	71.6		71.6
2020-09-19	4436	163	29	0	195	0	1531	56	10	0.0	67	0.0	0.8	70.3		89.3
2020-09-20	4453	163	17	0	203	0	1537	56	5	0.0	70	0.0	0.9	68.9		88.0
2020-09-21	4480	164	27	1	206	1	1546	56	9	0.345	71	0.35	0.8	68.7		82.3
2020-09-22	4510	164	30	0	201	1	1556	56	10	0.0	69	0.35	0.9	70.7		58.3
2020-09-23	4558	164	48	0	219	1	1573	56	16	0.0	75	0.35	0.9	71.1		63.4
2020-09-24	4615	164	57	0	240	1	1593	56	19	0.0	82	0.35	0.9	71.3		55.8
2020-09-25	4673	165	58	1	266	2	1613	56	20	0.345	91	0.69	1.0	71.5		52.0
2020-09-26	4696	165	23	0	260	2	1621	56	7	0.0	89	0.69	1.0	71.0		33.3
2020-09-27	4703	165	7	0	250	2	1623	56	2	0.0	86	0.69	1.1	69.0		23.2
2020-09-28	4747	165	44	0	267	1	1638	56	15	0.0	92	0.35	1.1	68.5		29.6
2020-09-29	4793	165	46	0	283	1	1654	56	15	0.0	97	0.35	1.1	70.7		40.8
2020-09-30	4837	165	44	0	279	1	1669	56	15	0.0	96	0.35	1.1	71.3		27.4
2020-10-01	4874	165	37	0	259	1	1682	56	12	0.0	89	0.35	1.2	71.1		7.9
2020-10-02	4913	165	39	0	240	0	1696	56	13	0.0	82	0.0	1.2	71.1		-9.8
2020-10-03	4932	165	19	0	236	0	1702	56	6	0.0	81	0.0	1.3	70.5		-9.2
2020-10-04	4955	166	23	1	252	1	1710	57	7	0.345	86	0.35	1.4	68.9		0.8
2020-10-05	4990	166	35	0	243	1	1722	57	12	0.0	83	0.35	1.4	68.5		-9.0
2020-10-06	5044	166	54	0	251	1	1741	57	18	0.0	86	0.35	1.5	70.4		-11.3
2020-10-07	5098	166	54	0	261	1	1759	57	18	0.0	90	0.35	1.5	71.6		-6.5
2020-10-08	5161	166	63	0	287	1	1781	57	21	0.0	99	0.35	1.6	71.6		10.8
2020-10-09	5218	166	57	0	305	1	1801	57	19	0.0	105	0.35	1.6	71.4		27.1
2020-10-10	5244	166	26	0	312	1	1810	57	8	0.0	107	0.35	1.7	70.4		32.2
2020-10-11	5266	166	22	0	311	0	1817	57	7	0.0	107	0.0	1.8	68.7		23.4
2020-10-12	5332	167	66	1	342	1	1840	57	22	0.345	118	0.35	1.9	68.7		40.7
2020-10-13	5398	167	66	0	354	1	1863	57	22	0.0	122	0.35	2.0	69.9		41.0
2020-10-14	5469	168	71	1	371	2	1888	57	24	0.345	128	0.69	1.9	70.7		42.1
2020-10-15	5549	170	80	2	388	4	1915	58	27	0.69	133	1.38	2.1	70.8		35.2
2020-10-16	5643	173	94	3	425	7	1948	59	32	1.036	146	2.42	2.2	71.0		39.3
2020-10-17	5694	173	51	0	450	7	1965	59	17	0.0	155	2.42	2.4	70.2		44.2
2020-10-18	5728	175	34	2	462	9	1977	60	11	0.69	159	3.11	2.5	68.4		48.6
2020-10-19	5886	178	158	3	554	11	2031	61	54	1.036	191	3.8	2.8	68.3		62.0
2020-10-20	6011	183	125	5	613	16	2075	63	43	1.726	211	5.52	2.8	70.2		73.2
2020-10-21	6173	184	162	1	704	16	2131	63	55	0.345	243	5.52	3.1	71.2		89.8
2020-10-22	6398	188	225	4	849	18	2208	64	77	1.381	293	6.21	3.4	72.0		118.8
2020-10-23	6590	192	192	4	947	19	2275	66	66	1.381	326	6.56	3.7	73.2		122.8
2020-10-24	6741	193	151	1	1047	20	2327	66	52	0.345	361	6.9	4.0	72.5		132.7
2020-10-25	6819	195	78	2	1091	20	2354	67	26	0.69	376	6.9	4.3	70.9		136.1
2020-10-26	6975	198	156	3	1089	20	2407	68	53	1.036	375	6.9	4.5	71.0		96.6
2020-10-27	7259	206	284	8	1248	23	2505	71	98	2.762	430	7.94	4.9	73.4		103.6
